
t = 134, u = 43, Num Tx = 26640851, Num Errors = 26640623, Num Errors Improved = 38, DFR =  9.999914e-01, DFR Improved = 1.426381e-06  (2026-07-11 07:09:21)
t = 134, u = 43, Num Tx = 27643579, Num Errors = 27643350, Num Errors Improved = 39, DFR =  9.999917e-01, DFR Improved = 1.410816e-06  (2026-07-11 07:21:25)
t = 134, u = 43, Num Tx = 27687579, Num Errors = 27687350, Num Errors Improved = 40, DFR =  9.999917e-01, DFR Improved = 1.444691e-06  (2026-07-11 07:21:57)
t = 134, u = 42, Num Tx = 74152, Num Errors = 73953, Num Errors Improved = 1, DFR =  9.973163e-01, DFR Improved = 1.348581e-05  (2026-07-11 07:22:51)
t = 134, u = 42, Num Tx = 149614, Num Errors = 149414, Num Errors Improved = 2, DFR =  9.986632e-01, DFR Improved = 1.336773e-05  (2026-07-11 07:23:45)
t = 134, u = 42, Num Tx = 186414, Num Errors = 186213, Num Errors Improved = 3, DFR =  9.989218e-01, DFR Improved = 1.609321e-05  (2026-07-11 07:24:12)
t = 134, u = 42, Num Tx = 343133, Num Errors = 342928, Num Errors Improved = 4, DFR =  9.994026e-01, DFR Improved = 1.165729e-05  (2026-07-11 07:26:05)
t = 134, u = 42, Num Tx = 375829, Num Errors = 375622, Num Errors Improved = 5, DFR =  9.994492e-01, DFR Improved = 1.330392e-05  (2026-07-11 07:26:28)
t = 134, u = 42, Num Tx = 410845, Num Errors = 410636, Num Errors Improved = 6, DFR =  9.994913e-01, DFR Improved = 1.460405e-05  (2026-07-11 07:26:54)
t = 134, u = 42, Num Tx = 429762, Num Errors = 429553, Num Errors Improved = 7, DFR =  9.995137e-01, DFR Improved = 1.628808e-05  (2026-07-11 07:27:07)
t = 134, u = 42, Num Tx = 440266, Num Errors = 440057, Num Errors Improved = 8, DFR =  9.995253e-01, DFR Improved = 1.817083e-05  (2026-07-11 07:27:15)
t = 134, u = 42, Num Tx = 440674, Num Errors = 440465, Num Errors Improved = 9, DFR =  9.995257e-01, DFR Improved = 2.042326e-05  (2026-07-11 07:27:15)
t = 134, u = 42, Num Tx = 561954, Num Errors = 561740, Num Errors Improved = 10, DFR =  9.996192e-01, DFR Improved = 1.779505e-05  (2026-07-11 07:28:43)
t = 134, u = 42, Num Tx = 581412, Num Errors = 581198, Num Errors Improved = 11, DFR =  9.996319e-01, DFR Improved = 1.891946e-05  (2026-07-11 07:28:57)
t = 134, u = 42, Num Tx = 595990, Num Errors = 595776, Num Errors Improved = 12, DFR =  9.996409e-01, DFR Improved = 2.013457e-05  (2026-07-11 07:29:07)
t = 134, u = 42, Num Tx = 675001, Num Errors = 674786, Num Errors Improved = 13, DFR =  9.996815e-01, DFR Improved = 1.925923e-05  (2026-07-11 07:30:04)
t = 134, u = 42, Num Tx = 709042, Num Errors = 708825, Num Errors Improved = 14, DFR =  9.996939e-01, DFR Improved = 1.974495e-05  (2026-07-11 07:30:29)
t = 134, u = 42, Num Tx = 745791, Num Errors = 745573, Num Errors Improved = 15, DFR =  9.997077e-01, DFR Improved = 2.011287e-05  (2026-07-11 07:30:55)
t = 134, u = 42, Num Tx = 837314, Num Errors = 837096, Num Errors Improved = 16, DFR =  9.997396e-01, DFR Improved = 1.910872e-05  (2026-07-11 07:32:01)
t = 134, u = 42, Num Tx = 915541, Num Errors = 915322, Num Errors Improved = 17, DFR =  9.997608e-01, DFR Improved = 1.856826e-05  (2026-07-11 07:32:58)
t = 134, u = 42, Num Tx = 1037737, Num Errors = 1037513, Num Errors Improved = 18, DFR =  9.997842e-01, DFR Improved = 1.734544e-05  (2026-07-11 07:34:26)
t = 134, u = 42, Num Tx = 1091745, Num Errors = 1091520, Num Errors Improved = 19, DFR =  9.997939e-01, DFR Improved = 1.740333e-05  (2026-07-11 07:35:05)
t = 134, u = 42, Num Tx = 1116830, Num Errors = 1116605, Num Errors Improved = 20, DFR =  9.997985e-01, DFR Improved = 1.790783e-05  (2026-07-11 07:35:23)
t = 134, u = 42, Num Tx = 1152848, Num Errors = 1152623, Num Errors Improved = 21, DFR =  9.998049e-01, DFR Improved = 1.821576e-05  (2026-07-11 07:35:49)
t = 134, u = 42, Num Tx = 1195029, Num Errors = 1194803, Num Errors Improved = 22, DFR =  9.998109e-01, DFR Improved = 1.840960e-05  (2026-07-11 07:36:20)
t = 134, u = 42, Num Tx = 1254962, Num Errors = 1254735, Num Errors Improved = 23, DFR =  9.998191e-01, DFR Improved = 1.832725e-05  (2026-07-11 07:37:03)
t = 134, u = 42, Num Tx = 1304562, Num Errors = 1304335, Num Errors Improved = 24, DFR =  9.998260e-01, DFR Improved = 1.839698e-05  (2026-07-11 07:37:39)
t = 134, u = 42, Num Tx = 1331697, Num Errors = 1331469, Num Errors Improved = 25, DFR =  9.998288e-01, DFR Improved = 1.877304e-05  (2026-07-11 07:37:58)
t = 134, u = 42, Num Tx = 1346465, Num Errors = 1346236, Num Errors Improved = 26, DFR =  9.998299e-01, DFR Improved = 1.930982e-05  (2026-07-11 07:38:09)
t = 134, u = 42, Num Tx = 1357901, Num Errors = 1357671, Num Errors Improved = 27, DFR =  9.998306e-01, DFR Improved = 1.988363e-05  (2026-07-11 07:38:17)
t = 134, u = 42, Num Tx = 1473313, Num Errors = 1473083, Num Errors Improved = 28, DFR =  9.998439e-01, DFR Improved = 1.900479e-05  (2026-07-11 07:39:41)
t = 134, u = 42, Num Tx = 1515232, Num Errors = 1515002, Num Errors Improved = 29, DFR =  9.998482e-01, DFR Improved = 1.913898e-05  (2026-07-11 07:40:11)
t = 134, u = 42, Num Tx = 1538110, Num Errors = 1537880, Num Errors Improved = 30, DFR =  9.998505e-01, DFR Improved = 1.950446e-05  (2026-07-11 07:40:27)
t = 134, u = 42, Num Tx = 1656103, Num Errors = 1655871, Num Errors Improved = 31, DFR =  9.998599e-01, DFR Improved = 1.871864e-05  (2026-07-11 07:41:53)
t = 134, u = 42, Num Tx = 1696301, Num Errors = 1696068, Num Errors Improved = 32, DFR =  9.998627e-01, DFR Improved = 1.886458e-05  (2026-07-11 07:42:22)
t = 134, u = 42, Num Tx = 1729259, Num Errors = 1729026, Num Errors Improved = 33, DFR =  9.998652e-01, DFR Improved = 1.908332e-05  (2026-07-11 07:42:45)
t = 134, u = 42, Num Tx = 1739137, Num Errors = 1738904, Num Errors Improved = 34, DFR =  9.998660e-01, DFR Improved = 1.954993e-05  (2026-07-11 07:42:52)
t = 134, u = 42, Num Tx = 1740000, Num Errors = 1739767, Num Errors Improved = 35, DFR =  9.998661e-01, DFR Improved = 2.011494e-05  (2026-07-11 07:42:53)
t = 134, u = 42, Num Tx = 1781931, Num Errors = 1781697, Num Errors Improved = 36, DFR =  9.998687e-01, DFR Improved = 2.020280e-05  (2026-07-11 07:43:23)
t = 134, u = 42, Num Tx = 1840707, Num Errors = 1840473, Num Errors Improved = 37, DFR =  9.998729e-01, DFR Improved = 2.010097e-05  (2026-07-11 07:44:06)
t = 134, u = 42, Num Tx = 1849609, Num Errors = 1849375, Num Errors Improved = 38, DFR =  9.998735e-01, DFR Improved = 2.054488e-05  (2026-07-11 07:44:12)
t = 134, u = 42, Num Tx = 1999394, Num Errors = 1999157, Num Errors Improved = 39, DFR =  9.998814e-01, DFR Improved = 1.950591e-05  (2026-07-11 07:46:00)
t = 134, u = 42, Num Tx = 2022873, Num Errors = 2022636, Num Errors Improved = 40, DFR =  9.998828e-01, DFR Improved = 1.977386e-05  (2026-07-11 07:46:17)
t = 134, u = 41, Num Tx = 2640, Num Errors = 2441, Num Errors Improved = 1, DFR =  9.246212e-01, DFR Improved = 3.787879e-04  (2026-07-11 07:46:19)
t = 134, u = 41, Num Tx = 4574, Num Errors = 4373, Num Errors Improved = 2, DFR =  9.560559e-01, DFR Improved = 4.372541e-04  (2026-07-11 07:46:21)
t = 134, u = 41, Num Tx = 10259, Num Errors = 10057, Num Errors Improved = 3, DFR =  9.803100e-01, DFR Improved = 2.924261e-04  (2026-07-11 07:46:25)
t = 134, u = 41, Num Tx = 10493, Num Errors = 10291, Num Errors Improved = 4, DFR =  9.807491e-01, DFR Improved = 3.812065e-04  (2026-07-11 07:46:25)
t = 134, u = 41, Num Tx = 15922, Num Errors = 15720, Num Errors Improved = 5, DFR =  9.873132e-01, DFR Improved = 3.140309e-04  (2026-07-11 07:46:29)
t = 134, u = 41, Num Tx = 16404, Num Errors = 16202, Num Errors Improved = 6, DFR =  9.876859e-01, DFR Improved = 3.657645e-04  (2026-07-11 07:46:29)
t = 134, u = 41, Num Tx = 36212, Num Errors = 36007, Num Errors Improved = 7, DFR =  9.943389e-01, DFR Improved = 1.933061e-04  (2026-07-11 07:46:44)
t = 134, u = 41, Num Tx = 36572, Num Errors = 36367, Num Errors Improved = 8, DFR =  9.943946e-01, DFR Improved = 2.187466e-04  (2026-07-11 07:46:44)
t = 134, u = 41, Num Tx = 40733, Num Errors = 40528, Num Errors Improved = 9, DFR =  9.949672e-01, DFR Improved = 2.209511e-04  (2026-07-11 07:46:47)
t = 134, u = 41, Num Tx = 42522, Num Errors = 42316, Num Errors Improved = 10, DFR =  9.951555e-01, DFR Improved = 2.351724e-04  (2026-07-11 07:46:48)
t = 134, u = 41, Num Tx = 47459, Num Errors = 47251, Num Errors Improved = 11, DFR =  9.956173e-01, DFR Improved = 2.317790e-04  (2026-07-11 07:46:52)
t = 134, u = 41, Num Tx = 49134, Num Errors = 48925, Num Errors Improved = 12, DFR =  9.957463e-01, DFR Improved = 2.442301e-04  (2026-07-11 07:46:53)
t = 134, u = 41, Num Tx = 52874, Num Errors = 52665, Num Errors Improved = 13, DFR =  9.960472e-01, DFR Improved = 2.458675e-04  (2026-07-11 07:46:56)
t = 134, u = 41, Num Tx = 58933, Num Errors = 58724, Num Errors Improved = 14, DFR =  9.964536e-01, DFR Improved = 2.375579e-04  (2026-07-11 07:47:00)
t = 134, u = 41, Num Tx = 70568, Num Errors = 70356, Num Errors Improved = 15, DFR =  9.969958e-01, DFR Improved = 2.125609e-04  (2026-07-11 07:47:08)
t = 134, u = 41, Num Tx = 74484, Num Errors = 74270, Num Errors Improved = 16, DFR =  9.971269e-01, DFR Improved = 2.148112e-04  (2026-07-11 07:47:11)
t = 134, u = 41, Num Tx = 74599, Num Errors = 74385, Num Errors Improved = 17, DFR =  9.971313e-01, DFR Improved = 2.278851e-04  (2026-07-11 07:47:11)
t = 134, u = 41, Num Tx = 78823, Num Errors = 78609, Num Errors Improved = 18, DFR =  9.972851e-01, DFR Improved = 2.283597e-04  (2026-07-11 07:47:14)
t = 134, u = 41, Num Tx = 83729, Num Errors = 83515, Num Errors Improved = 19, DFR =  9.974442e-01, DFR Improved = 2.269226e-04  (2026-07-11 07:47:18)
t = 134, u = 41, Num Tx = 88168, Num Errors = 87953, Num Errors Improved = 20, DFR =  9.975615e-01, DFR Improved = 2.268397e-04  (2026-07-11 07:47:21)
t = 134, u = 41, Num Tx = 100090, Num Errors = 99871, Num Errors Improved = 21, DFR =  9.978120e-01, DFR Improved = 2.098112e-04  (2026-07-11 07:47:30)
t = 134, u = 41, Num Tx = 100701, Num Errors = 100482, Num Errors Improved = 22, DFR =  9.978253e-01, DFR Improved = 2.184685e-04  (2026-07-11 07:47:30)
t = 134, u = 41, Num Tx = 105297, Num Errors = 105076, Num Errors Improved = 23, DFR =  9.979012e-01, DFR Improved = 2.184298e-04  (2026-07-11 07:47:33)
t = 134, u = 41, Num Tx = 106326, Num Errors = 106105, Num Errors Improved = 24, DFR =  9.979215e-01, DFR Improved = 2.257209e-04  (2026-07-11 07:47:34)
t = 134, u = 41, Num Tx = 109281, Num Errors = 109060, Num Errors Improved = 25, DFR =  9.979777e-01, DFR Improved = 2.287680e-04  (2026-07-11 07:47:36)
t = 134, u = 41, Num Tx = 112322, Num Errors = 112101, Num Errors Improved = 26, DFR =  9.980325e-01, DFR Improved = 2.314774e-04  (2026-07-11 07:47:38)
t = 134, u = 41, Num Tx = 118769, Num Errors = 118544, Num Errors Improved = 27, DFR =  9.981056e-01, DFR Improved = 2.273320e-04  (2026-07-11 07:47:43)
t = 134, u = 41, Num Tx = 126409, Num Errors = 126182, Num Errors Improved = 28, DFR =  9.982042e-01, DFR Improved = 2.215032e-04  (2026-07-11 07:47:49)
t = 134, u = 41, Num Tx = 131769, Num Errors = 131538, Num Errors Improved = 29, DFR =  9.982469e-01, DFR Improved = 2.200821e-04  (2026-07-11 07:47:52)
t = 134, u = 41, Num Tx = 139096, Num Errors = 138863, Num Errors Improved = 30, DFR =  9.983249e-01, DFR Improved = 2.156784e-04  (2026-07-11 07:47:58)
t = 134, u = 41, Num Tx = 139501, Num Errors = 139268, Num Errors Improved = 31, DFR =  9.983298e-01, DFR Improved = 2.222206e-04  (2026-07-11 07:47:58)
t = 134, u = 41, Num Tx = 140239, Num Errors = 140005, Num Errors Improved = 32, DFR =  9.983314e-01, DFR Improved = 2.281819e-04  (2026-07-11 07:47:59)
t = 134, u = 41, Num Tx = 144476, Num Errors = 144241, Num Errors Improved = 33, DFR =  9.983734e-01, DFR Improved = 2.284116e-04  (2026-07-11 07:48:02)
t = 134, u = 41, Num Tx = 152444, Num Errors = 152202, Num Errors Improved = 34, DFR =  9.984125e-01, DFR Improved = 2.230327e-04  (2026-07-11 07:48:07)
t = 134, u = 41, Num Tx = 153101, Num Errors = 152859, Num Errors Improved = 35, DFR =  9.984193e-01, DFR Improved = 2.286073e-04  (2026-07-11 07:48:08)
t = 134, u = 41, Num Tx = 155038, Num Errors = 154795, Num Errors Improved = 36, DFR =  9.984326e-01, DFR Improved = 2.322011e-04  (2026-07-11 07:48:09)
t = 134, u = 41, Num Tx = 156044, Num Errors = 155800, Num Errors Improved = 37, DFR =  9.984363e-01, DFR Improved = 2.371126e-04  (2026-07-11 07:48:10)
t = 134, u = 41, Num Tx = 160652, Num Errors = 160406, Num Errors Improved = 38, DFR =  9.984688e-01, DFR Improved = 2.365361e-04  (2026-07-11 07:48:13)
t = 134, u = 41, Num Tx = 169498, Num Errors = 169248, Num Errors Improved = 39, DFR =  9.985251e-01, DFR Improved = 2.300912e-04  (2026-07-11 07:48:20)
t = 134, u = 41, Num Tx = 175334, Num Errors = 175083, Num Errors Improved = 40, DFR =  9.985685e-01, DFR Improved = 2.281360e-04  (2026-07-11 07:48:24)
t = 134, u = 40, Num Tx = 2044, Num Errors = 1836, Num Errors Improved = 1, DFR =  8.982387e-01, DFR Improved = 4.892368e-04  (2026-07-11 07:48:25)
t = 134, u = 40, Num Tx = 2105, Num Errors = 1897, Num Errors Improved = 2, DFR =  9.011877e-01, DFR Improved = 9.501188e-04  (2026-07-11 07:48:25)
t = 134, u = 40, Num Tx = 2175, Num Errors = 1966, Num Errors Improved = 3, DFR =  9.039081e-01, DFR Improved = 1.379310e-03  (2026-07-11 07:48:26)
t = 134, u = 40, Num Tx = 2417, Num Errors = 2207, Num Errors Improved = 4, DFR =  9.131154e-01, DFR Improved = 1.654944e-03  (2026-07-11 07:48:26)
t = 134, u = 40, Num Tx = 2423, Num Errors = 2213, Num Errors Improved = 5, DFR =  9.133306e-01, DFR Improved = 2.063558e-03  (2026-07-11 07:48:26)
t = 134, u = 40, Num Tx = 2945, Num Errors = 2735, Num Errors Improved = 6, DFR =  9.286927e-01, DFR Improved = 2.037351e-03  (2026-07-11 07:48:26)
t = 134, u = 40, Num Tx = 3165, Num Errors = 2954, Num Errors Improved = 7, DFR =  9.333333e-01, DFR Improved = 2.211690e-03  (2026-07-11 07:48:26)
t = 134, u = 40, Num Tx = 3473, Num Errors = 3262, Num Errors Improved = 8, DFR =  9.392456e-01, DFR Improved = 2.303484e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 3484, Num Errors = 3273, Num Errors Improved = 9, DFR =  9.394374e-01, DFR Improved = 2.583238e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 4157, Num Errors = 3945, Num Errors Improved = 10, DFR =  9.490017e-01, DFR Improved = 2.405581e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 4178, Num Errors = 3966, Num Errors Improved = 11, DFR =  9.492580e-01, DFR Improved = 2.632839e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 4197, Num Errors = 3985, Num Errors Improved = 12, DFR =  9.494877e-01, DFR Improved = 2.859185e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 4292, Num Errors = 4080, Num Errors Improved = 13, DFR =  9.506058e-01, DFR Improved = 3.028891e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 4507, Num Errors = 4294, Num Errors Improved = 14, DFR =  9.527402e-01, DFR Improved = 3.106279e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 4530, Num Errors = 4317, Num Errors Improved = 15, DFR =  9.529802e-01, DFR Improved = 3.311258e-03  (2026-07-11 07:48:27)
t = 134, u = 40, Num Tx = 5143, Num Errors = 4926, Num Errors Improved = 16, DFR =  9.578067e-01, DFR Improved = 3.111025e-03  (2026-07-11 07:48:28)
t = 134, u = 40, Num Tx = 5569, Num Errors = 5351, Num Errors Improved = 17, DFR =  9.608547e-01, DFR Improved = 3.052613e-03  (2026-07-11 07:48:28)
t = 134, u = 40, Num Tx = 6503, Num Errors = 6282, Num Errors Improved = 18, DFR =  9.660157e-01, DFR Improved = 2.767953e-03  (2026-07-11 07:48:29)
t = 134, u = 40, Num Tx = 6692, Num Errors = 6470, Num Errors Improved = 19, DFR =  9.668261e-01, DFR Improved = 2.839211e-03  (2026-07-11 07:48:29)
t = 134, u = 40, Num Tx = 7645, Num Errors = 7421, Num Errors Improved = 20, DFR =  9.706998e-01, DFR Improved = 2.616089e-03  (2026-07-11 07:48:30)
t = 134, u = 40, Num Tx = 7895, Num Errors = 7671, Num Errors Improved = 21, DFR =  9.716276e-01, DFR Improved = 2.659911e-03  (2026-07-11 07:48:30)
t = 134, u = 40, Num Tx = 8741, Num Errors = 8516, Num Errors Improved = 22, DFR =  9.742593e-01, DFR Improved = 2.516875e-03  (2026-07-11 07:48:30)
t = 134, u = 40, Num Tx = 8798, Num Errors = 8573, Num Errors Improved = 23, DFR =  9.744260e-01, DFR Improved = 2.614231e-03  (2026-07-11 07:48:30)
t = 134, u = 40, Num Tx = 8944, Num Errors = 8718, Num Errors Improved = 24, DFR =  9.747317e-01, DFR Improved = 2.683363e-03  (2026-07-11 07:48:30)
t = 134, u = 40, Num Tx = 9044, Num Errors = 8818, Num Errors Improved = 25, DFR =  9.750111e-01, DFR Improved = 2.764264e-03  (2026-07-11 07:48:31)
t = 134, u = 40, Num Tx = 9090, Num Errors = 8863, Num Errors Improved = 26, DFR =  9.750275e-01, DFR Improved = 2.860286e-03  (2026-07-11 07:48:31)
t = 134, u = 40, Num Tx = 9169, Num Errors = 8942, Num Errors Improved = 27, DFR =  9.752427e-01, DFR Improved = 2.944705e-03  (2026-07-11 07:48:31)
t = 134, u = 40, Num Tx = 9217, Num Errors = 8989, Num Errors Improved = 28, DFR =  9.752631e-01, DFR Improved = 3.037865e-03  (2026-07-11 07:48:31)
t = 134, u = 40, Num Tx = 9601, Num Errors = 9372, Num Errors Improved = 29, DFR =  9.761483e-01, DFR Improved = 3.020519e-03  (2026-07-11 07:48:31)
t = 134, u = 40, Num Tx = 10080, Num Errors = 9850, Num Errors Improved = 30, DFR =  9.771826e-01, DFR Improved = 2.976191e-03  (2026-07-11 07:48:31)
t = 134, u = 40, Num Tx = 10461, Num Errors = 10228, Num Errors Improved = 31, DFR =  9.777268e-01, DFR Improved = 2.963388e-03  (2026-07-11 07:48:32)
t = 134, u = 40, Num Tx = 10491, Num Errors = 10258, Num Errors Improved = 32, DFR =  9.777905e-01, DFR Improved = 3.050233e-03  (2026-07-11 07:48:32)
t = 134, u = 40, Num Tx = 10697, Num Errors = 10462, Num Errors Improved = 33, DFR =  9.780312e-01, DFR Improved = 3.084977e-03  (2026-07-11 07:48:32)
t = 134, u = 40, Num Tx = 10756, Num Errors = 10521, Num Errors Improved = 34, DFR =  9.781517e-01, DFR Improved = 3.161026e-03  (2026-07-11 07:48:32)
t = 134, u = 40, Num Tx = 11434, Num Errors = 11196, Num Errors Improved = 35, DFR =  9.791849e-01, DFR Improved = 3.061046e-03  (2026-07-11 07:48:32)
t = 134, u = 40, Num Tx = 11439, Num Errors = 11201, Num Errors Improved = 36, DFR =  9.791940e-01, DFR Improved = 3.147128e-03  (2026-07-11 07:48:32)
t = 134, u = 40, Num Tx = 11789, Num Errors = 11549, Num Errors Improved = 37, DFR =  9.796420e-01, DFR Improved = 3.138519e-03  (2026-07-11 07:48:33)
t = 134, u = 40, Num Tx = 12276, Num Errors = 12036, Num Errors Improved = 38, DFR =  9.804497e-01, DFR Improved = 3.095471e-03  (2026-07-11 07:48:33)
t = 134, u = 40, Num Tx = 12876, Num Errors = 12632, Num Errors Improved = 39, DFR =  9.810500e-01, DFR Improved = 3.028891e-03  (2026-07-11 07:48:33)
t = 134, u = 40, Num Tx = 13057, Num Errors = 12812, Num Errors Improved = 40, DFR =  9.812361e-01, DFR Improved = 3.063491e-03  (2026-07-11 07:48:33)
t = 134, u = 39, Num Tx = 217, Num Errors = 18, Num Errors Improved = 1, DFR =  8.294931e-02, DFR Improved = 4.608295e-03  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 247, Num Errors = 48, Num Errors Improved = 2, DFR =  1.943320e-01, DFR Improved = 8.097166e-03  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 360, Num Errors = 160, Num Errors Improved = 3, DFR =  4.444444e-01, DFR Improved = 8.333334e-03  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 406, Num Errors = 205, Num Errors Improved = 4, DFR =  5.049261e-01, DFR Improved = 9.852217e-03  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 445, Num Errors = 244, Num Errors Improved = 5, DFR =  5.483146e-01, DFR Improved = 1.123596e-02  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 470, Num Errors = 269, Num Errors Improved = 6, DFR =  5.723404e-01, DFR Improved = 1.276596e-02  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 717, Num Errors = 512, Num Errors Improved = 7, DFR =  7.140865e-01, DFR Improved = 9.762901e-03  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 774, Num Errors = 568, Num Errors Improved = 8, DFR =  7.338501e-01, DFR Improved = 1.033592e-02  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 850, Num Errors = 644, Num Errors Improved = 9, DFR =  7.576470e-01, DFR Improved = 1.058824e-02  (2026-07-11 07:48:34)
t = 134, u = 39, Num Tx = 964, Num Errors = 757, Num Errors Improved = 10, DFR =  7.852697e-01, DFR Improved = 1.037344e-02  (2026-07-11 07:48:34)
